dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1984081812,10e.1984,JULIO,TS,NN,18.9,253.1,30,NaN,317,4,317,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081818,10e.1984,JULIO,TS,NN,19.1,252.9,25,NaN,317,3,317,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081900,10e.1984,JULIO,TS,NN,19.3,252.6,25,NaN,310,3,310,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081906,10e.1984,JULIO,TS,NN,19.5,252.4,25,NaN,310,3,310,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081912,10e.1984,JULIO,TS,NN,19.7,252.2,25,NaN,317,3,317,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081918,10e.1984,JULIO,TS,NN,19.9,252.0,25,NaN,317,3,317,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082000,10e.1984,JULIO,TS,NN,20.0,251.9,25,NaN,317,2,317,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082006,10e.1984,JULIO,TS,NN,20.0,251.7,25,NaN,290,1,290,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082012,10e.1984,JULIO,TS,NN,19.7,251.5,25,NaN,231,2,231,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081618,e11.1984,9X-E11,TS,NN,12.4,225.7,30,NaN,273,8,273,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081700,11e.1984,KENNA,TS,NN,12.5,224.9,35,NaN,273,8,273,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081706,11e.1984,KENNA,TS,NN,12.5,224.0,35,NaN,273,8,273,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081712,11e.1984,KENNA,TS,NN,12.5,223.2,35,NaN,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081718,11e.1984,KENNA,TS,NN,12.5,222.2,40,NaN,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081800,11e.1984,KENNA,TS,NN,12.6,221.2,40,NaN,273,10,273,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081806,11e.1984,KENNA,TS,NN,12.6,220.4,40,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081812,11e.1984,KENNA,TS,NN,12.4,219.0,45,NaN,265,11,265,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081818,11e.1984,KENNA,TS,NN,12.2,217.8,50,NaN,261,13,261,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081900,11e.1984,KENNA,TS,NN,12.0,216.8,45,NaN,259,11,259,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081906,11e.1984,KENNA,TS,NN,12.0,216.0,45,NaN,264,9,264,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081912,11e.1984,KENNA,TS,NN,12.1,215.2,45,NaN,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984081918,11e.1984,KENNA,TS,NN,12.2,214.6,45,NaN,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082000,11e.1984,KENNA,TS,NN,12.3,214.0,45,NaN,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082006,11e.1984,KENNA,TS,NN,12.3,213.5,45,NaN,275,5,275,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082012,11e.1984,KENNA,TS,NN,12.2,213.0,45,NaN,264,5,264,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082018,11e.1984,KENNA,TS,NN,12.2,212.6,35,NaN,264,4,264,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082100,11e.1984,KENNA,TS,NN,12.1,212.3,35,NaN,262,3,262,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082106,11e.1984,KENNA,TS,NN,12.1,212.3,30,NaN,251,2,251,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082112,11e.1984,KENNA,TS,NN,12.1,212.3,30,NaN,360,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082118,11e.1984,KENNA,TS,NN,12.1,212.3,25,NaN,360,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082318,e12.1984,9X-E12,TS,NN,11.1,229.7,25,NaN,273,8,273,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082400,e12.1984,9X-E12,TS,NN,11.2,228.9,30,NaN,273,8,273,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082406,e12.1984,9X-E12,TS,NN,11.2,228.0,30,NaN,273,8,273,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082412,e12.1984,9X-E12,TS,NN,11.1,227.0,30,NaN,267,9,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082418,e12.1984,9X-E12,TS,NN,11.2,225.8,30,NaN,270,11,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082500,e12.1984,9X-E12,TS,NN,11.3,224.5,30,NaN,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082506,e12.1984,9X-E12,TS,NN,11.4,223.6,30,NaN,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082512,e12.1984,9X-E12,TS,NN,11.4,222.7,30,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082518,e12.1984,9X-E12,TS,NN,11.3,221.8,30,NaN,267,9,267,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082600,e12.1984,9X-E12,TS,NN,11.2,220.7,30,NaN,264,10,264,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082606,e12.1984,9X-E12,TS,NN,11.1,219.5,30,NaN,265,11,265,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082612,e12.1984,9X-E12,TS,NN,11.2,218.7,30,NaN,270,10,270,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082618,e12.1984,9X-E12,TS,NN,11.4,217.9,30,NaN,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082700,e12.1984,9X-E12,TS,NN,11.5,217.2,30,NaN,282,8,282,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082706,e12.1984,9X-E12,TS,NN,11.5,216.6,30,NaN,274,6,274,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082712,e12.1984,9X-E12,TS,NN,11.5,216.0,30,NaN,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082718,e12.1984,9X-E12,TS,NN,11.5,215.5,30,NaN,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082800,e12.1984,9X-E12,TS,NN,11.5,215.0,30,NaN,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082806,e12.1984,9X-E12,TS,NN,11.5,214.5,30,NaN,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082812,e12.1984,9X-E12,TS,NN,11.5,214.0,30,NaN,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082818,e12.1984,9X-E12,TS,NN,11.5,213.5,30,NaN,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082900,e12.1984,9X-E12,TS,NN,11.6,213.0,30,NaN,276,5,276,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082906,e12.1984,9X-E12,TS,NN,11.8,212.7,30,NaN,291,4,291,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082912,12e.1984,LALA,TS,NN,12.2,212.4,35,NaN,316,4,316,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082918,12e.1984,LALA,TS,NN,12.4,212.2,40,NaN,321,4,321,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984083000,12e.1984,LALA,TS,NN,12.8,211.9,45,NaN,321,4,321,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984083006,12e.1984,LALA,TS,NN,13.1,211.6,40,NaN,320,5,320,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984083012,12e.1984,LALA,TS,NN,13.4,211.2,40,NaN,311,5,311,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984083018,12e.1984,LALA,TS,NN,13.8,210.9,35,NaN,316,5,316,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984083100,12e.1984,LALA,TS,NN,14.2,210.5,30,NaN,320,5,320,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984083106,12e.1984,LALA,TS,NN,14.7,209.9,30,NaN,313,7,313,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984083112,12e.1984,LALA,TS,NN,15.1,209.1,30,NaN,304,8,304,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984083118,12e.1984,LALA,TS,NN,15.6,208.0,30,NaN,296,10,296,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090100,12e.1984,LALA,TS,NN,16.0,206.6,30,NaN,290,13,290,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090106,12e.1984,LALA,TS,NN,16.0,205.2,30,NaN,278,14,278,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090112,12e.1984,LALA,TS,NN,15.8,203.9,30,NaN,266,13,266,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090118,12e.1984,LALA,TS,NN,15.5,202.0,30,NaN,261,16,261,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090200,12e.1984,LALA,TS,NN,15.4,200.0,30,NaN,264,19,264,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090206,12e.1984,LALA,TS,NN,15.4,198.4,30,NaN,268,17,268,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090212,12e.1984,LALA,TS,NN,15.4,196.9,30,NaN,270,15,270,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090218,12e.1984,LALA,TS,NN,15.4,195.5,25,NaN,270,14,270,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082606,e13.1984,9X-E13,TY,NN,15.6,245.9,25,NaN,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082612,e13.1984,9X-E13,TY,NN,15.7,245.2,25,NaN,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082618,13e.1984,LOWELL,TY,NN,15.8,244.3,35,NaN,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082700,13e.1984,LOWELL,TY,NN,16.0,243.2,35,NaN,279,10,279,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082706,13e.1984,LOWELL,TY,NN,16.2,242.2,40,NaN,281,10,281,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082712,13e.1984,LOWELL,TY,NN,16.5,241.1,55,NaN,284,10,284,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082718,13e.1984,LOWELL,TY,NN,16.7,240.0,65,NaN,283,11,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082800,13e.1984,LOWELL,TY,NN,17.0,239.1,65,NaN,285,10,285,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082806,13e.1984,LOWELL,TY,NN,17.4,238.4,70,NaN,295,8,295,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082812,13e.1984,LOWELL,TY,NN,17.8,237.4,75,NaN,296,9,296,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082818,13e.1984,LOWELL,TY,NN,18.7,236.3,65,NaN,303,12,303,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082900,13e.1984,LOWELL,TY,NN,19.7,235.3,65,NaN,314,14,314,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082906,13e.1984,LOWELL,TY,NN,20.6,234.4,55,NaN,317,13,317,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082912,13e.1984,LOWELL,TY,NN,21.7,233.3,50,NaN,317,14,317,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984082918,13e.1984,LOWELL,TY,NN,22.7,232.5,40,NaN,320,14,320,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984083000,13e.1984,LOWELL,TY,NN,23.8,231.3,30,NaN,319,14,319,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984083006,13e.1984,LOWELL,TY,NN,24.8,230.1,25,NaN,314,15,314,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090512,e14.1984,9X-E14,TY,NN,16.8,255.6,30,NaN,296,9,296,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090518,14e.1984,MARIE,TY,NN,17.2,254.7,45,NaN,296,9,296,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090600,14e.1984,MARIE,TY,NN,17.6,253.9,50,NaN,296,9,296,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090606,14e.1984,MARIE,TY,NN,18.0,252.7,55,NaN,293,10,293,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090612,14e.1984,MARIE,TY,NN,18.7,251.7,60,NaN,298,12,298,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090618,14e.1984,MARIE,TY,NN,19.3,250.5,60,NaN,302,12,302,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090700,14e.1984,MARIE,TY,NN,20.0,249.4,65,NaN,301,13,301,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090706,14e.1984,MARIE,TY,NN,20.8,248.4,75,NaN,307,12,307,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090712,14e.1984,MARIE,TY,NN,21.5,247.7,75,NaN,313,11,313,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090718,14e.1984,MARIE,TY,NN,22.4,247.1,75,NaN,323,10,323,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090800,14e.1984,MARIE,TY,NN,23.4,246.7,80,NaN,334,11,334,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090806,14e.1984,MARIE,TY,NN,24.3,246.1,80,NaN,334,11,334,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090812,14e.1984,MARIE,TY,NN,25.0,245.0,75,NaN,316,11,316,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090818,14e.1984,MARIE,TY,NN,25.9,244.1,70,NaN,311,12,311,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090900,14e.1984,MARIE,TY,NN,27.0,243.8,70,NaN,332,11,332,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090906,14e.1984,MARIE,TY,NN,28.0,243.0,65,NaN,335,12,335,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090912,14e.1984,MARIE,TY,NN,28.6,242.0,55,NaN,315,11,315,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984090918,14e.1984,MARIE,TY,NN,29.0,241.0,45,NaN,300,10,300,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984091000,14e.1984,MARIE,TY,NN,29.3,240.4,40,NaN,297,8,297,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984091006,14e.1984,MARIE,TY,NN,29.8,240.0,35,NaN,313,6,313,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984091012,14e.1984,MARIE,TY,NN,30.2,239.7,30,NaN,326,5,326,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984091018,14e.1984,MARIE,TY,NN,30.4,239.5,25,NaN,324,4,324,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984091100,14e.1984,MARIE,TY,NN,30.5,239.4,20,NaN,319,2,319,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984091418,e15.1984,9X-E15,TY,NN,18.5,244.5,30,NaN,155,3,155,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984091500,15e.1984,NORBERT,TY,NN,18.1,244.5,35,NaN,155,3,155,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984091506,15e.1984,NORBERT,TY,NN,17.9,244.8,35,NaN,155,3,155,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984091512,15e.1984,NORBERT,TY,NN,17.8,245.0,35,NaN,122,3,122,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1984091518,15e.1984,NORBERT,TY,NN,17.7,245.2,35,NaN,118,2,118,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
